name,alias,id,review_count,rating,url,location,coordinates
Aldo Sohm Wine Bar,aldo-sohm-wine-bar-new-york,eoz2NahxyivVRs8Ll9Ljjg,235,4.0,https://www.yelp.com/biz/aldo-sohm-wine-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7613464555977, 'longitude': -73.9811449219513}"
The Ditty,the-ditty-astoria,PnI4E47kV76X4uyeuq_tLA,201,4.0,https://www.yelp.com/biz/the-ditty-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.7747727, 'longitude': -73.9087253}"
Porter House Bar And Grill,porter-house-bar-and-grill-new-york,UmbueYC2QcDFJy6ju7M6dw,645,3.5,https://www.yelp.com/biz/porter-house-bar-and-grill-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7689230155194, 'longitude': -73.9826309680939}"
Sugar East,sugar-east-new-york,oFG-NicHnXccAgs_dvZxXA,145,4.0,https://www.yelp.com/biz/sugar-east-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10065'}","{'latitude': 40.7614, 'longitude': -73.9609}"
Benoit,benoit-new-york,3gtheZvv3Or0YzWXIl3SJg,466,3.5,https://www.yelp.com/biz/benoit-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7625640535871, 'longitude': -73.9772810679851}"
The Perfect Pint,the-perfect-pint-new-york-2,xTq-F5nRIOV494iKQJxWeA,355,3.5,https://www.yelp.com/biz/the-perfect-pint-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.7527122497559, 'longitude': -73.9725952148438}"
Casa de Montecristo,casa-de-montecristo-new-york,-NeZ1yfRoJhu00lsDTM5ug,167,4.0,https://www.yelp.com/biz/casa-de-montecristo-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.75694, 'longitude': -73.96638}"
Bocado Cafe,bocado-cafe-new-york,Tt9Mkrgd5Zj_ZJEeU0L7Gg,464,3.5,https://www.yelp.com/biz/bocado-cafe-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10128'}","{'latitude': 40.7802514169278, 'longitude': -73.9549089244757}"
Doyle's Corner,doyles-corner-astoria,o1_Hx7RPW9xBxwdpO81dXA,75,4.5,https://www.yelp.com/biz/doyles-corner-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.757959, 'longitude': -73.917423}"
Stella & Fly,stella-and-fly-new-york,OU0Ca9LtXllTDSKBCIgy6A,89,4.5,https://www.yelp.com/biz/stella-and-fly-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10128'}","{'latitude': 40.77855, 'longitude': -73.94839}"
Gu Japanese Fusion Sushi & Bar,gu-japanese-fusion-sushi-and-bar-new-york,kCpKwCW49k3ImuI5cK6LSw,171,4.0,https://www.yelp.com/biz/gu-japanese-fusion-sushi-and-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.75743, 'longitude': -73.97042}"
Club Macanudo,club-macanudo-new-york,QbIwccP-ycbVxwSt-LySFw,179,4.0,https://www.yelp.com/biz/club-macanudo-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.7659506265448, 'longitude': -73.9693435220428}"
Cello Wine Bar,cello-wine-bar-new-york,t3WXZ8U6espLzY5YQ1Ocsg,195,4.0,https://www.yelp.com/biz/cello-wine-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.7570686, 'longitude': -73.9684187}"
The View Restaurant & Lounge,the-view-restaurant-and-lounge-new-york,bpOgimL_paWkF1AusXE8cA,1082,3.0,https://www.yelp.com/biz/the-view-restaurant-and-lounge-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.758992, 'longitude': -73.986326}"
Mad River Bar & Grille,mad-river-bar-and-grille-new-york-2,vJXswY5u9rcMRrYZukpMbQ,337,4.0,https://www.yelp.com/biz/mad-river-bar-and-grille-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.77614, 'longitude': -73.95616}"
Judy & Punch,judy-and-punch-astoria-2,MjwQzR09niUul5TipW_UzA,128,4.0,https://www.yelp.com/biz/judy-and-punch-astoria-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.76542, 'longitude': -73.91883}"
The Stumble Inn,the-stumble-inn-new-york,OtbPn7ePP9bikQ_jXKS28A,470,3.5,https://www.yelp.com/biz/the-stumble-inn-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.771146, 'longitude': -73.956228}"
Vero,vero-new-york-2,M7Bl6U2EjxI-n0ksoYtZ8w,300,3.5,https://www.yelp.com/biz/vero-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10075'}","{'latitude': 40.77225, 'longitude': -73.95607}"
Hutong,hutong-new-york,qrncvjkiKN5Z-JC06ygy6A,277,3.5,https://www.yelp.com/biz/hutong-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.761551, 'longitude': -73.967443}"
Luscious Thai,luscious-thai-new-york,ZlUU_DPlJTBLyUpBL2niKw,231,3.5,https://www.yelp.com/biz/luscious-thai-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10065'}","{'latitude': 40.76047, 'longitude': -73.96157}"
Queen's Room,queens-room-astoria-3,ydFXOSGLl-pqLXccd6qaJQ,144,4.5,https://www.yelp.com/biz/queens-room-astoria-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.7741316, 'longitude': -73.9082624}"
The Perfect Pint,the-perfect-pint-new-york,JNkK9xp-hTWxsLrboPWC3Q,387,3.5,https://www.yelp.com/biz/the-perfect-pint-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.7574091835053, 'longitude': -73.9837408764447}"
Dos Caminos,dos-caminos-new-york-7,2iwT3iutZvmqzmu7oOkWFw,600,3.5,https://www.yelp.com/biz/dos-caminos-new-york-7?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.7593727, 'longitude': -73.9853281}"
Gilbey's,gilbeys-astoria,b84MS7J3-qL4pavRXXS8zw,100,4.0,https://www.yelp.com/biz/gilbeys-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.7616757606783, 'longitude': -73.9243560784569}"
Cornerstone Tavern,cornerstone-tavern-new-york-2,Fyrw-Vcs9krhRx7pGrPdtQ,270,3.5,https://www.yelp.com/biz/cornerstone-tavern-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.755612, 'longitude': -73.968301}"
Faces & Names,faces-and-names-new-york,dNFsMw-z3Vsa5TbJd9Q4Ew,365,3.5,https://www.yelp.com/biz/faces-and-names-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.76351, 'longitude': -73.98098}"
La Pecora Bianca,la-pecora-bianca-new-york-5,nBy8KtcUHktPFKw-VClG1A,240,3.5,https://www.yelp.com/biz/la-pecora-bianca-new-york-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.75495, 'longitude': -73.9682718}"
San Matteo Pizzeria e Cucina,san-matteo-pizzeria-e-cucina-new-york,FpgzHQMSNTTjagrKXxOw5A,309,3.5,https://www.yelp.com/biz/san-matteo-pizzeria-e-cucina-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.7746799, 'longitude': -73.95443}"
Veronica's Bar,veronicas-bar-astoria,6BHBBIGJKHgZEiOk3W7EwA,32,4.5,https://www.yelp.com/biz/veronicas-bar-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.7552, 'longitude': -73.92728}"
Petaluma,petaluma-new-york-3,penftLPo6kx6qCtbsuyLog,246,3.5,https://www.yelp.com/biz/petaluma-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.7682492, 'longitude': -73.9553474}"
La Cava,la-cava-new-york,4SN0mwVSzVkFTpb_aH8cgg,236,3.5,https://www.yelp.com/biz/la-cava-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.7548159435015, 'longitude': -73.9688132098044}"
Pongsri Thai Restaurant,pongsri-thai-restaurant-new-york-2,er4E7VCjDo0xE_IPu5o6Ig,518,3.5,https://www.yelp.com/biz/pongsri-thai-restaurant-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.76071, 'longitude': -73.98652}"
Nica Trattoria,nica-trattoria-new-york,iV5yy8EbjsPoYWtjRhB61Q,136,4.0,https://www.yelp.com/biz/nica-trattoria-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.7756431, 'longitude': -73.950783}"
Katch Astoria,katch-astoria-astoria-2,hN3fiSltPQ8G6YJQLSz5xw,433,3.0,https://www.yelp.com/biz/katch-astoria-astoria-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11102'}","{'latitude': 40.7671716, 'longitude': -73.9202752}"
Casa Lever,casa-lever-new-york,O6RBNHBleB0mCb2dAanxCw,228,4.0,https://www.yelp.com/biz/casa-lever-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.759741, 'longitude': -73.972956}"
Quality Eats,quality-eats-new-york-3,fwH7iD4-xY2ABrlZznP8CA,272,3.5,https://www.yelp.com/biz/quality-eats-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10075'}","{'latitude': 40.7725103168192, 'longitude': -73.9554501324892}"
Feinstein's/54 Below,feinsteins-54-below-new-york-3,WgbN2MUhl2XOsczONV7uSA,185,4.0,https://www.yelp.com/biz/feinsteins-54-below-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7644499, 'longitude': -73.98371}"
The Independent,the-independent-new-york-3,X97pE0LRWOng1q66kjAz1g,95,4.5,https://www.yelp.com/biz/the-independent-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10018'}","{'latitude': 40.75468, 'longitude': -73.98744}"
The Met Cantor Rooftop & Garden,the-met-cantor-rooftop-and-garden-new-york,zfuLhNFNikUu4YczQ1T3FQ,163,4.0,https://www.yelp.com/biz/the-met-cantor-rooftop-and-garden-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.7792293838194, 'longitude': -73.9630883932114}"
Papillon Bistro & Bar,papillon-bistro-and-bar-new-york,dS2VNgvdLCAxImvcVBV6wA,408,3.5,https://www.yelp.com/biz/papillon-bistro-and-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.760463700357, 'longitude': -73.9742553564245}"
La Gioconda,la-gioconda-new-york,562aZEpTDdYKDe5hWuDyFA,162,4.0,https://www.yelp.com/biz/la-gioconda-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.7570686, 'longitude': -73.9684186}"
Dylan Murphy's,dylan-murphys-new-york,L_TG8AAIRmnjj67QRKvgkw,181,4.0,https://www.yelp.com/biz/dylan-murphys-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.7763, 'longitude': -73.95548}"
Cafe Luxembourg,cafe-luxembourg-new-york,fSQ3CCtFSJ2S8VXDi02-3Q,507,4.0,https://www.yelp.com/biz/cafe-luxembourg-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10023'}","{'latitude': 40.77741, 'longitude': -73.98312}"
Playa Betty's,playa-bettys-new-york-2,YsDmYRzJo3kiwZvIe1r0Fg,784,3.5,https://www.yelp.com/biz/playa-bettys-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10023'}","{'latitude': 40.78075, 'longitude': -73.98032}"
Hudson Malone: A New York Joint,hudson-malone-a-new-york-joint-new-york,10LkCZ15CQyhgJ90eRxxfw,223,3.5,https://www.yelp.com/biz/hudson-malone-a-new-york-joint-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.7572621, 'longitude': -73.9686406}"
Lantern's Keep,lanterns-keep-new-york,jNwI69XCHnPfxlnpHXO0sg,193,4.0,https://www.yelp.com/biz/lanterns-keep-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.7558543624672, 'longitude': -73.9820153558197}"
The Social,the-social-astoria,DB45nM2VMUocjPejFArc1g,72,4.5,https://www.yelp.com/biz/the-social-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.76434, 'longitude': -73.91655}"
Brik Astoria,brik-astoria-astoria,5aMOBYHFqogEunt9gBxQvw,199,3.5,https://www.yelp.com/biz/brik-astoria-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.75859, 'longitude': -73.91963}"
Villa Restaurant & Lounge,villa-restaurant-and-lounge-astoria,LBiuVnEqHa-tsmKzMZPfiQ,90,4.5,https://www.yelp.com/biz/villa-restaurant-and-lounge-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.76684, 'longitude': -73.91222}"
Luna's Kitchen & Bar,lunas-kitchen-and-bar-jackson-heights,xd-Is5eUdsgN67OAoI9s6A,52,5.0,https://www.yelp.com/biz/lunas-kitchen-and-bar-jackson-heights?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Jackson Heights', 'postal_code': '11372'}","{'latitude': 40.746926, 'longitude': -73.888524}"
Snafu,snafu-new-york,wDBjB69YFr1njRPejlkcrA,255,3.5,https://www.yelp.com/biz/snafu-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.75454, 'longitude': -73.97326}"
Oda House,oda-house-new-york-3,r7z65v8cnBP0MhGP4oQ0bQ,95,4.0,https://www.yelp.com/biz/oda-house-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.768084, 'longitude': -73.954979}"
Hard Rock Cafe,hard-rock-cafe-new-york-10,kGkAU_WT0BjDZsSD5keRZA,862,3.0,https://www.yelp.com/biz/hard-rock-cafe-new-york-10?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.7568933348604, 'longitude': -73.9865529930391}"
McGee's Pub,mcgees-pub-new-york-2,_wsPfnUO-pRrvh54c1M2qw,629,3.5,https://www.yelp.com/biz/mcgees-pub-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7648124694824, 'longitude': -73.9829788208008}"
Mel's Burger Bar,mels-burger-bar-new-york-3,eDfJOJcQynmEjSoVfmJkqg,338,3.5,https://www.yelp.com/biz/mels-burger-bar-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.771, 'longitude': -73.95636}"
Pappardella,pappardella-new-york,E2zKMwHhz4--dyplQ7gf8A,590,3.5,https://www.yelp.com/biz/pappardella-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10023'}","{'latitude': 40.7792833, 'longitude': -73.9776967}"
Clinton Hall,clinton-hall-new-york-4,CjSLDlOGzyHcJPwYXZQsWw,176,3.5,https://www.yelp.com/biz/clinton-hall-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.7558, 'longitude': -73.96905}"
Bluebird London NYC,bluebird-london-nyc-new-york-4,FlgTV8DgQpm1D9lwC_-ZQA,296,4.0,https://www.yelp.com/biz/bluebird-london-nyc-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.768494, 'longitude': -73.983072}"
Point Break,point-break-new-york-2,GftgnTjnt_68eykwwmRLHg,254,4.0,https://www.yelp.com/biz/point-break-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.755575, 'longitude': -73.980479}"
Connolly's Pub & Restaurant,connollys-pub-and-restaurant-new-york,ue0hsTh2cULI4vU2I0p7jA,406,3.5,https://www.yelp.com/biz/connollys-pub-and-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.757371, 'longitude': -73.98358}"
Via Brasil Restaurant,via-brasil-restaurant-new-york,Hc2MuvFClsTlXr-MivnLzQ,195,4.0,https://www.yelp.com/biz/via-brasil-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.75665, 'longitude': -73.98072}"
The Painted Lady Saloon,the-painted-lady-saloon-new-york,_m0UAJile3kJDJ9lb3p9bQ,81,4.5,https://www.yelp.com/biz/the-painted-lady-saloon-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10128'}","{'latitude': 40.78336, 'longitude': -73.94796}"
NR,nr-new-york-4,X83qWL5WPR-QWGXGQ8WP-Q,81,4.0,https://www.yelp.com/biz/nr-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.770153, 'longitude': -73.954956}"
Conmigo,conmigo-new-york,cy0vBvZu2Eb4XtRFCp8Seg,224,4.0,https://www.yelp.com/biz/conmigo-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10128'}","{'latitude': 40.77793, 'longitude': -73.94902}"
The Lambs Club,the-lambs-club-new-york,6wLRkcuam2J_xSZ403YwLA,589,3.5,https://www.yelp.com/biz/the-lambs-club-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.7565103875392, 'longitude': -73.9845907254059}"
